114111.86781300101, -2902.128173828125, 0.0, -2910.28662109375, 0.0, 0.0, -24375.404296875, -24423.728515625, 0.0
114111.87181300101, -3584.2587890625, 0.0, -3592.037109375, 0.0, 0.0, -24375.181640625, -24423.4609375, 0.0
114111.87581300101, -9648.5771484375, 0.0, -9649.1142578125, 0.0, 0.0, -24486.4921875, -24534.951171875, 0.0
114111.87981300101, -15943.9912109375, 0.0, -15816.2060546875, 0.0, 0.0, -24607.416015625, -24655.896484375, 0.0
114111.88381300101, -17619.8125, 0.0, -17244.638671875, 0.0, 0.0, -24650.017578125, -24698.498046875, 0.0
114111.88781300101, -18186.072265625, 0.0, -17746.01171875, 0.0, 0.0, -24679.72265625, -24728.046875, 0.0
114111.89181300101, -18425.884765625, 0.0, -17985.64453125, 0.0, 0.0, -24701.78515625, -24750.19921875, 0.0
114111.89581300101, -18544.169921875, 0.0, -18104.689453125, 0.0, 0.0, -24719.083984375, -24767.521484375, 0.0
114111.89981300101, -18545.265625, 0.0, -18105.94140625, 0.0, 0.0, -24734.73046875, -24783.255859375, 0.0
114111.90381300102, -18536.79296875, 0.0, -18097.55859375, 0.0, 0.0, -24750.48828125, -24798.947265625, 0.0
114111.971472288, -18552.751953125, 0.0, -18113.4296875, 0.0, 0.0, -24766.001953125, -24814.37109375, 0.0
114111.975472288, -18534.55859375, 0.0, -18101.537109375, 0.0, 0.0, -24779.189453125, -24827.53515625, 0.0
114111.979472288, -16614.8125, 0.0, -16380.185546875, 0.0, 0.0, -24745.37109375, -24793.78515625, 0.0
114111.983472288, -13033.4140625, 0.0, -13027.1328125, 0.0, 0.0, -24655.337890625, -24703.841796875, 0.0
114111.987472288, -15439.5791015625, 0.0, -15333.20703125, 0.0, 0.0, -24694.140625, -24742.6875, 0.0
114111.991472288, -17674.015625, 0.0, -17304.453125, 0.0, 0.0, -24747.896484375, -24796.400390625, 0.0
114111.995472288, -18258.826171875, 0.0, -17819.16796875, 0.0, 0.0, -24774.025390625, -24822.529296875, 0.0
114111.99947228801, -18445.46484375, 0.0, -18005.873046875, 0.0, 0.0, -24794.25390625, -24842.7578125, 0.0
114112.00347228801, -18568.30859375, 0.0, -18129.09765625, 0.0, 0.0, -24811.642578125, -24860.080078125, 0.0
114112.00747228801, -18670.994140625, 0.0, -18231.37890625, 0.0, 0.0, -24828.787109375, -24877.15625, 0.0
114112.14250314601, -18718.15625, 0.0, -18278.541015625, 0.0, 0.0, -24842.2421875, -24890.74609375, 0.0
114112.14650314601, -18762.8359375, 0.0, -18323.646484375, 0.0, 0.0, -24856.5703125, -24905.140625, 0.0
114112.15050314601, -18811.8984375, 0.0, -18373.37890625, 0.0, 0.0, -24874.072265625, -24922.57421875, 0.0
114112.15450314601, -18857.072265625, 0.0, -18418.619140625, 0.0, 0.0, -24890.5234375, -24939.025390625, 0.0
114112.15850314601, -18906.15625, 0.0, -18467.189453125, 0.0, 0.0, -24905.162109375, -24953.599609375, 0.0
114112.16250314601, -18952.37890625, 0.0, -18513.771484375, 0.0, 0.0, -24920.048828125, -24968.462890625, 0.0
114112.16650314601, -19007.275390625, 0.0, -18569.068359375, 0.0, 0.0, -24936.34375, -24984.9140625, 0.0
114112.17050314602, -19084.8359375, 0.0, -18646.09375, 0.0, 0.0, -24951.341796875, -24999.93359375, 0.0
114112.17450314602, -19167.3359375, 0.0, -18729.33203125, 0.0, 0.0, -24968.216796875, -25016.765625, 0.0
114112.17850314602, -19258.75390625, 0.0, -18820.4140625, 0.0, 0.0, -24984.109375, -25032.58984375, 0.0
114112.271383104, -19304.93359375, 0.0, -18865.69921875, 0.0, 0.0, -25000.91796875, -25049.443359375, 0.0
114112.275383104, -19335.98046875, 0.0, -18896.232421875, 0.0, 0.0, -25013.94921875, -25062.4296875, 0.0
114112.279383104, -19425.453125, 0.0, -18986.041015625, 0.0, 0.0, -25028.72265625, -25077.2265625, 0.0
114112.283383104, -19539.0, 0.0, -19100.28125, 0.0, 0.0, -25044.03515625, -25092.4921875, 0.0
114112.287383104, -19671.658203125, 0.0, -19232.08984375, 0.0, 0.0, -25060.5078125, -25108.98828125, 0.0
114112.291383104, -19793.296875, 0.0, -19353.861328125, 0.0, 0.0, -25077.025390625, -25125.619140625, 0.0
114112.295383104, -19959.9296875, 0.0, -19520.986328125, 0.0, 0.0, -25090.19140625, -25138.716796875, 0.0
114112.29938310401, -20184.83203125, 0.0, -19746.224609375, 0.0, 0.0, -25107.177734375, -25155.771484375, 0.0
114112.30338310401, -19659.07421875, 0.0, -19251.1328125, 0.0, 0.0, -25111.4921875, -25160.017578125, 0.0
114112.30738310401, -12411.521484375, 0.0, -12276.5166015625, 0.0, 0.0, -24960.103515625, -25008.71875, 0.0
114112.37769487001, -11766.94140625, 0.0, -11720.271484375, 0.0, 0.0, -24928.4765625, -24977.203125, 0.0
114112.38169487001, -17960.990234375, 0.0, -17632.75390625, 0.0, 0.0, -25059.166015625, -25107.849609375, 0.0
114112.38569487001, -19580.84375, 0.0, -19142.75, 0.0, 0.0, -25106.75390625, -25155.255859375, 0.0
114112.38969487001, -20096.005859375, 0.0, -19657.375, 0.0, 0.0, -25133.12890625, -25181.630859375, 0.0
114112.39369487001, -20319.232421875, 0.0, -19881.33984375, 0.0, 0.0, -25152.1953125, -25200.765625, 0.0
114112.39769487001, -20453.1875, 0.0, -20015.78515625, 0.0, 0.0, -25167.37109375, -25215.830078125, 0.0
114112.40169487002, -20552.072265625, 0.0, -20114.759765625, 0.0, 0.0, -25183.28515625, -25231.85546875, 0.0
114112.40569487002, -20625.720703125, 0.0, -20189.01171875, 0.0, 0.0, -25201.279296875, -25249.849609375, 0.0
114112.40969487002, -20686.47265625, 0.0, -20250.2109375, 0.0, 0.0, -25216.634765625, -25265.115234375, 0.0
114112.41369487002, -20749.03515625, 0.0, -20312.68359375, 0.0, 0.0, -25231.275390625, -25279.845703125, 0.0
114112.48069875101, -20879.3671875, 0.0, -20443.330078125, 0.0, 0.0, -25245.84765625, -25294.216796875, 0.0
114112.48469875101, -20989.16015625, 0.0, -20552.40625, 0.0, 0.0, -25261.78515625, -25310.154296875, 0.0
114112.48869875101, -21043.384765625, 0.0, -20606.921875, 0.0, 0.0, -25277.96875, -25326.515625, 0.0
114112.49269875101, -21082.1875, 0.0, -20646.171875, 0.0, 0.0, -25293.166015625, -25341.71484375, 0.0
114112.49669875101, -21128.41015625, 0.0, -20692.619140625, 0.0, 0.0, -25307.181640625, -25355.6171875, 0.0
114112.50069875101, -21173.5390625, 0.0, -20737.43359375, 0.0, 0.0, -25321.666015625, -25370.19140625, 0.0
114112.50469875101, -21203.78125, 0.0, -20767.810546875, 0.0, 0.0, -25336.193359375, -25384.67578125, 0.0
114112.50869875101, -21231.5859375, 0.0, -20795.19140625, 0.0, 0.0, -25349.671875, -25398.2421875, 0.0
114112.51269875102, -21267.55078125, 0.0, -20831.625, 0.0, 0.0, -25364.24609375, -25412.837890625, 0.0
114112.51669875102, -21305.615234375, 0.0, -20870.203125, 0.0, 0.0, -25380.16015625, -25428.73046875, 0.0
114112.587592386, -21335.544921875, 0.0, -20899.619140625, 0.0, 0.0, -25395.58203125, -25443.974609375, 0.0
114112.591592386, -21363.775390625, 0.0, -20928.18359375, 0.0, 0.0, -25407.83203125, -25456.177734375, 0.0
114112.595592386, -21400.052734375, 0.0, -20965.244140625, 0.0, 0.0, -25420.884765625, -25469.34375, 0.0
114112.599592386, -21438.630859375, 0.0, -21003.64453125, 0.0, 0.0, -25435.66015625, -25484.162109375, 0.0
114112.603592386, -21474.23828125, 0.0, -21039.205078125, 0.0, 0.0, -25449.048828125, -25497.619140625, 0.0
114112.607592386, -21500.947265625, 0.0, -21066.33984375, 0.0, 0.0, -25461.744140625, -25510.314453125, 0.0
114112.611592386, -21534.765625, 0.0, -21099.130859375, 0.0, 0.0, -25477.61328125, -25526.25, 0.0
114112.615592386, -21575.15625, 0.0, -21138.4921875, 0.0, 0.0, -25492.0078125, -25540.6015625, 0.0
114112.619592386, -21606.291015625, 0.0, -21170.1875, 0.0, 0.0, -25506.71484375, -25555.353515625, 0.0
114112.62359238601, -21633.873046875, 0.0, -21197.3671875, 0.0, 0.0, -25519.232421875, -25567.84765625, 0.0
114112.641497042, -21664.16015625, 0.0, -21228.0546875, 0.0, 0.0, -25532.12890625, -25580.7890625, 0.0
114112.645497042, -21697.7109375, 0.0, -21262.208984375, 0.0, 0.0, -25544.4453125, -25592.994140625, 0.0
114112.649497042, -21729.830078125, 0.0, -21294.216796875, 0.0, 0.0, -25561.388671875, -25609.9140625, 0.0
114112.653497042, -21753.09765625, 0.0, -21317.439453125, 0.0, 0.0, -25576.228515625, -25624.755859375, 0.0
114112.657497042, -21784.994140625, 0.0, -21349.134765625, 0.0, 0.0, -25588.74609375, -25637.31640625, 0.0
114112.661497042, -21820.265625, 0.0, -21384.0703125, 0.0, 0.0, -25602.849609375, -25651.46484375, 0.0
114112.665497042, -21860.029296875, 0.0, -21423.587890625, 0.0, 0.0, -25617.9609375, -25666.486328125, 0.0
114112.669497042, -21894.763671875, 0.0, -21457.787109375, 0.0, 0.0, -25633.0703125, -25681.529296875, 0.0
114112.67349704201, -21925.609375, 0.0, -21489.615234375, 0.0, 0.0, -25644.3125, -25692.861328125, 0.0
114112.67749704201, -21961.595703125, 0.0, -21525.9375, 0.0, 0.0, -25657.857421875, -25706.5625, 0.0
114112.718225756, -21996.59765625, 0.0, -21560.603515625, 0.0, 0.0, -25675.359375, -25723.9296875, 0.0
114112.722225756, -22027.912109375, 0.0, -21592.076171875, 0.0, 0.0, -25690.24609375, -25738.7265625, 0.0
114112.726225756, -22049.615234375, 0.0, -21613.599609375, 0.0, 0.0, -25702.29296875, -25750.908203125, 0.0
114112.73022575601, -22085.22265625, 0.0, -21648.423828125, 0.0, 0.0, -25714.810546875, -25763.447265625, 0.0
114112.73422575601, -22126.416015625, 0.0, -21689.126953125, 0.0, 0.0, -25731.060546875, -25779.607421875, 0.0
114112.73822575601, -22156.322265625, 0.0, -21720.1953125, 0.0, 0.0, -25746.05859375, -25794.494140625, 0.0
114112.74222575601, -22180.798828125, 0.0, -21744.6484375, 0.0, 0.0, -25757.681640625, -25806.20703125, 0.0
114112.74622575601, -22206.234375, 0.0, -21769.548828125, 0.0, 0.0, -25770.064453125, -25818.791015625, 0.0
114112.75022575601, -22241.998046875, 0.0, -21805.109375, 0.0, 0.0, -25785.150390625, -25833.87890625, 0.0
114112.75422575601, -22275.748046875, 0.0, -21838.771484375, 0.0, 0.0, -25801.19921875, -25849.994140625, 0.0
114112.805811414, -22305.85546875, 0.0, -21868.0078125, 0.0, 0.0, -25813.29296875, -25862.041015625, 0.0
114112.809811414, -22341.060546875, 0.0, -21903.525390625, 0.0, 0.0, -25825.205078125, -25873.955078125, 0.0
114112.813811414, -22381.62890625, 0.0, -21945.189453125, 0.0, 0.0, -25840.337890625, -25889.064453125, 0.0
114112.817811414, -22412.138671875, 0.0, -21975.54296875, 0.0, 0.0, -25857.2578125, -25905.939453125, 0.0
114112.821811414, -22428.388671875, 0.0, -21991.478515625, 0.0, 0.0, -25870.892578125, -25919.484375, 0.0
114112.825811414, -22453.265625, 0.0, -22015.595703125, 0.0, 0.0, -25881.80078125, -25930.302734375, 0.0
114112.829811414, -22493.701171875, 0.0, -22056.0078125, 0.0, 0.0, -25894.541015625, -25943.087890625, 0.0
114112.833811414, -22525.953125, 0.0, -22088.798828125, 0.0, 0.0, -25909.91796875, -25958.623046875, 0.0
114112.837811414, -22550.630859375, 0.0, -22113.18359375, 0.0, 0.0, -25924.669921875, -25973.419921875, 0.0
114112.84181141401, -22575.171875, 0.0, -22138.12890625, 0.0, 0.0, -25937.2109375, -25985.9140625, 0.0
114112.884878179, -22611.94140625, 0.0, -22174.47265625, 0.0, 0.0, -25950.732421875, -25999.416015625, 0.0
114112.888878179, -22646.408203125, 0.0, -22209.453125, 0.0, 0.0, -25965.8203125, -26014.501953125, 0.0
114112.892878179, -22669.609375, 0.0, -22232.654296875, 0.0, 0.0, -25977.82421875, -26026.572265625, 0.0
114112.896878179, -22692.876953125, 0.0, -22255.67578125, 0.0, 0.0, -25990.853515625, -26039.58203125, 0.0
114112.900878179, -22730.583984375, 0.0, -22293.16015625, 0.0, 0.0, -26006.2109375, -26055.00390625, 0.0
114112.904878179, -22769.767578125, 0.0, -22332.208984375, 0.0, 0.0, -26021.431640625, -26070.11328125, 0.0
114112.908878179, -22795.671875, 0.0, -22358.13671875, 0.0, 0.0, -26036.09375, -26084.8203125, 0.0
114112.912878179, -22819.41015625, 0.0, -22381.60546875, 0.0, 0.0, -26050.109375, -26098.92578125, 0.0
114112.916878179, -22854.76953125, 0.0, -22417.234375, 0.0, 0.0, -26062.783203125, -26111.62109375, 0.0
114112.92087817901, -22892.27734375, 0.0, -22454.919921875, 0.0, 0.0, -26077.466796875, -26126.26171875, 0.0
114112.938240909, -22920.88671875, 0.0, -22483.75390625, 0.0, 0.0, -26092.734375, -26141.482421875, 0.0
114112.942240909, -22944.646484375, 0.0, -22507.111328125, 0.0, 0.0, -26103.619140625, -26152.345703125, 0.0
114112.946240909, -22978.576171875, 0.0, -22540.103515625, 0.0, 0.0, -26117.455078125, -26166.203125, 0.0
114112.950240909, -23019.927734375, 0.0, -22581.921875, 0.0, 0.0, -26131.939453125, -26180.642578125, 0.0
114112.954240909, -23049.744140625, 0.0, -22611.78515625, 0.0, 0.0, -26148.27734375, -26196.982421875, 0.0
114112.958240909, -23075.11328125, 0.0, -22636.974609375, 0.0, 0.0, -26162.73828125, -26211.421875, 0.0
114112.96224090901, -23106.943359375, 0.0, -22669.294921875, 0.0, 0.0, -26173.244140625, -26221.970703125, 0.0
114112.96624090901, -23140.806640625, 0.0, -22703.203125, 0.0, 0.0, -26187.103515625, -26235.8515625, 0.0
114112.97024090901, -23167.8515625, 0.0, -22729.712890625, 0.0, 0.0, -26200.78125, -26249.62109375, 0.0
114112.97424090901, -23188.37109375, 0.0, -22750.029296875, 0.0, 0.0, -26214.7734375, -26263.61328125, 0.0
114113.00960636101, -23216.578125, 0.0, -22778.416015625, 0.0, 0.0, -26227.671875, -26276.486328125, 0.0
114113.01360636101, -23256.20703125, 0.0, -22818.740234375, 0.0, 0.0, -26242.4453125, -26291.373046875, 0.0
114113.01760636101, -23290.115234375, 0.0, -22853.02734375, 0.0, 0.0, -26258.025390625, -26306.974609375, 0.0
114113.02160636101, -23317.138671875, 0.0, -22879.916015625, 0.0, 0.0, -26271.927734375, -26320.85546875, 0.0
114113.02560636101, -23349.28125, 0.0, -22911.9453125, 0.0, 0.0, -26285.00390625, -26333.86328125, 0.0
114113.02960636101, -23397.26953125, 0.0, -22959.220703125, 0.0, 0.0, -26300.3359375, -26349.130859375, 0.0
114113.03360636102, -23433.322265625, 0.0, -22995.005859375, 0.0, 0.0, -26315.71484375, -26364.576171875, 0.0
114113.03760636102, -23455.8984375, 0.0, -23018.138671875, 0.0, 0.0, -26328.701171875, -26377.62890625, 0.0
114113.04160636102, -23479.63671875, 0.0, -23042.033203125, 0.0, 0.0, -26340.234375, -26389.072265625, 0.0
114113.04560636102, -23518.416015625, 0.0, -23080.455078125, 0.0, 0.0, -26354.607421875, -26403.490234375, 0.0
114113.06942944601, -23553.41796875, 0.0, -23115.369140625, 0.0, 0.0, -26371.68359375, -26420.611328125, 0.0
114113.07342944601, -23576.8203125, 0.0, -23138.90625, 0.0, 0.0, -26382.703125, -26431.65234375, 0.0
114113.07742944601, -23608.404296875, 0.0, -23170.7578125, 0.0, 0.0, -26397.388671875, -26446.271484375, 0.0
114113.08142944601, -23644.63671875, 0.0, -23206.072265625, 0.0, 0.0, -26409.01171875, -26457.87109375, 0.0
114113.08542944602, -23681.248046875, 0.0, -23242.259765625, 0.0, 0.0, -26423.6953125, -26472.6015625, 0.0
114113.08942944602, -23701.09765625, 0.0, -23261.28125, 0.0, 0.0, -26436.48046875, -26485.38671875, 0.0
114113.09342944602, -23716.296875, 0.0, -23276.79296875, 0.0, 0.0, -26450.830078125, -26499.759765625, 0.0
114113.09742944602, -23752.169921875, 0.0, -23312.712890625, 0.0, 0.0, -26465.224609375, -26514.197265625, 0.0
114113.10142944602, -23793.41015625, 0.0, -23354.265625, 0.0, 0.0, -26480.87109375, -26529.798828125, 0.0
114113.10542944602, -23827.607421875, 0.0, -23388.955078125, 0.0, 0.0, -26494.7734375, -26543.724609375, 0.0
114113.12865833801, -23853.267578125, 0.0, -23414.591796875, 0.0, 0.0, -26508.54296875, -26557.470703125, 0.0
114113.13265833801, -23897.63671875, 0.0, -23458.06640625, 0.0, 0.0, -26520.703125, -26569.65234375, 0.0
114113.13665833801, -23948.083984375, 0.0, -23507.93359375, 0.0, 0.0, -26535.185546875, -26584.13671875, 0.0
114113.14065833802, -23984.60546875, 0.0, -23543.8515625, 0.0, 0.0, -26549.4921875, -26598.46484375, 0.0
114113.14465833802, -24009.6171875, 0.0, -23568.751953125, 0.0, 0.0, -26561.44921875, -26610.421875, 0.0
114113.14865833802, -24032.86328125, 0.0, -23592.580078125, 0.0, 0.0, -26574.234375, -26623.20703125, 0.0
114113.15265833802, -24067.77734375, 0.0, -23627.4921875, 0.0, 0.0, -26589.904296875, -26638.98828125, 0.0
114113.15665833802, -24100.12109375, 0.0, -23660.39453125, 0.0, 0.0, -26605.3046875, -26654.3203125, 0.0
114113.16065833802, -24130.072265625, 0.0, -23689.451171875, 0.0, 0.0, -26618.22265625, -26667.12890625, 0.0
114113.16465833802, -24163.263671875, 0.0, -23721.861328125, 0.0, 0.0, -26629.220703125, -26678.08203125, 0.0
114113.220904709, -24197.484375, 0.0, -23755.880859375, 0.0, 0.0, -26641.423828125, -26690.3515625, 0.0
114113.224904709, -24223.48046875, 0.0, -23781.67578125, 0.0, 0.0, -26657.31640625, -26706.2890625, 0.0
114113.228904709, -24245.115234375, 0.0, -23804.25, 0.0, 0.0, -26670.83984375, -26719.7890625, 0.0
114113.232904709, -24262.640625, 0.0, -23822.154296875, 0.0, 0.0, -26682.931640625, -26731.880859375, 0.0
114113.236904709, -24290.1328125, 0.0, -23849.46875, 0.0, 0.0, -26694.21875, -26743.1015625, 0.0
114113.240904709, -24312.57421875, 0.0, -23871.283203125, 0.0, 0.0, -26706.958984375, -26755.84375, 0.0
114113.244904709, -24318.943359375, 0.0, -23877.384765625, 0.0, 0.0, -26720.818359375, -26769.767578125, 0.0
114113.248904709, -24327.50390625, 0.0, -23885.431640625, 0.0, 0.0, -26733.490234375, -26782.44140625, 0.0
114113.252904709, -24362.439453125, 0.0, -23919.697265625, 0.0, 0.0, -26746.8125, -26795.763671875, 0.0
114113.25690470901, -24399.6328125, 0.0, -23956.15234375, 0.0, 0.0, -26761.38671875, -26810.3359375, 0.0
114113.31721039901, -24432.04296875, 0.0, -23987.958984375, 0.0, 0.0, -26776.65234375, -26825.55859375, 0.0
114113.32121039901, -24471.5625, 0.0, -24027.275390625, 0.0, 0.0, -26788.744140625, -26837.671875, 0.0
114113.32521039901, -24522.568359375, 0.0, -24077.611328125, 0.0, 0.0, -26803.67578125, -26852.603515625, 0.0
114113.32921039901, -24570.958984375, 0.0, -24125.109375, 0.0, 0.0, -26816.662109375, -26865.544921875, 0.0
114113.33321039901, -24607.392578125, 0.0, -24161.6328125, 0.0, 0.0, -26828.150390625, -26877.123046875, 0.0
114113.33721039901, -24634.259765625, 0.0, -24188.029296875, 0.0, 0.0, -26841.115234375, -26890.064453125, 0.0
114113.34121039901, -24658.623046875, 0.0, -24212.662109375, 0.0, 0.0, -26855.1953125, -26904.1015625, 0.0
114113.34521039901, -24689.826171875, 0.0, -24243.73046875, 0.0, 0.0, -26870.841796875, -26919.79296875, 0.0
114113.34921039901, -24722.236328125, 0.0, -24276.36328125, 0.0, 0.0, -26883.984375, -26933.001953125, 0.0
114113.35321039901, -24747.494140625, 0.0, -24301.755859375, 0.0, 0.0, -26895.943359375, -26944.9609375, 0.0
114113.39733913101, -24771.431640625, 0.0, -24325.380859375, 0.0, 0.0, -26908.416015625, -26957.455078125, 0.0
114113.40133913101, -24804.04296875, 0.0, -24357.814453125, 0.0, 0.0, -26922.83203125, -26971.873046875, 0.0
114113.40533913102, -24830.91015625, 0.0, -24385.3515625, 0.0, 0.0, -26936.466796875, -26985.439453125, 0.0
114113.40933913102, -24838.578125, 0.0, -24392.771484375, 0.0, 0.0, -26949.6328125, -26998.537109375, 0.0
114113.41333913102, -24864.05859375, 0.0, -24417.314453125, 0.0, 0.0, -26960.33984375, -27009.400390625, 0.0
114113.41733913102, -24894.166015625, 0.0, -24447.443359375, 0.0, 0.0, -26975.11328125, -27024.17578125, 0.0
114113.42133913102, -24925.94921875, 0.0, -24479.40625, 0.0, 0.0, -26989.486328125, -27038.435546875, 0.0
114113.42533913102, -24944.45703125, 0.0, -24496.908203125, 0.0, 0.0, -27002.337890625, -27051.265625, 0.0
114113.42933913102, -24953.509765625, 0.0, -24505.625, 0.0, 0.0, -27014.228515625, -27063.201171875, 0.0
114113.43333913102, -24961.17578125, 0.0, -24513.404296875, 0.0, 0.0, -27026.791015625, -27075.80859375, 0.0
114113.48746904601, -24933.75, 0.0, -24487.251953125, 0.0, 0.0, -27040.828125, -27089.912109375, 0.0
114113.49146904601, -24792.376953125, 0.0, -24348.4921875, 0.0, 0.0, -27051.578125, -27100.73046875, 0.0
114113.49546904601, -24550.73046875, 0.0, -24110.134765625, 0.0, 0.0, -27056.09375, -27105.2890625, 0.0
114113.49946904602, -24292.255859375, 0.0, -23854.49609375, 0.0, 0.0, -27061.4140625, -27110.587890625, 0.0
114113.50346904602, -24119.25390625, 0.0, -23682.142578125, 0.0, 0.0, -27071.271484375, -27120.376953125, 0.0
114113.50746904602, -23482.20703125, 0.0, -23045.921875, 0.0, 0.0, -27071.001953125, -27120.220703125, 0.0
114113.51146904602, -21832.423828125, 0.0, -21398.0625, 0.0, 0.0, -27048.44921875, -27097.935546875, 0.0
114113.51546904602, -20955.654296875, 0.0, -20520.935546875, 0.0, 0.0, -27041.162109375, -27090.783203125, 0.0
